7102 7101
log4j:WARN No appenders could be found for logger (org.apache.hadoop.metrics2.lib.MutableMetricsFactory).
log4j:WARN Please initialize the log4j system properly.
log4j:WARN See http://logging.apache.org/log4j/1.2/faq.html#noconfig for more info.
mac : 9CB6549527D400
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503FC
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503F3
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D022818373A1503F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002600D7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228162800260008
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F4
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603FA
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603ED
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603FB
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603FB
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F0
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603FA
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F0
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F0
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628002603F0
20151023T203237 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203237 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203237 : ../src/server/tsdb_server.cpp AddGprsConnection 81 : 235
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064300D3
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064300D3
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228172706430008
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F0
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F0
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303FB
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303FD
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303ED
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303ED
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303FB
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303FB
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303FD
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303FC
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303FA
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303FB
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303FC
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281727064303F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011700C2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228146101170008
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F3
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703FC
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F4
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703FA
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703FB
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703FD
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703FB
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281461011703ED
20151023T203237 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203237 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203237 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203237 : ../src/server/tsdb_server.cpp AddGprsConnection 81 : 236
20151023T203237 : ../src/server/tsdb_server.cpp AddGprsConnection 81 : 236
20151023T203237 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203237 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203237 : ../src/server/tsdb_server.cpp PutGprsToWriteQueue 197 : 31
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611200A9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C61120008
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203FC
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203FA
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F3
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F4
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203ED
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F4
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F4
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F3
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F0
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203FC
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F3
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228180C611203F8
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592600D2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228155659260008
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F3
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603FB
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603FC
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603FA
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F4
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603FA
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603ED
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F6
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F2
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F3
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603FA
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F4
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603F0
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281556592603EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 155 : 31
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628174800A9
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D0228162817480008
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628174803F1
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628174803F5
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628174803F7
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628174803FD
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628174803EF
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628174803EE
20151023T203237 : ../src/server/tsdb_server.cpp WriteToHdfs 167 : 7E7E000000000000003D02281628174803F2
